766
557
224
84
30
1
0
0
0
0
0
0
0
0
0
12
135
327
562
733
862
942
959
845
731
624
117
96
40
1
0
0
0
0
0
0
0
0
0
20
163
363
562
736
867
945
952
749
777
661
452
223
34
1
0
0
0
0
0
0
0
0
0
17
142
336
555
727
857
861
566
282
220
239
234
120
20
0
0
0
0
0
0
0
0
0
0
4
57
93
52
31
81
90
118
324
279
170
95
47
6
0
0
0
0
0
0
0
0
0
0
6
59
104
119
128
151
185
140
164
203
199
153
113
14
0
0
0
0
0
0
0
0
0
0
9
64
116
213
288
357
265
233
539
438
259
164
146
18
0
0
0
0
0
0
0
0
0
0
7
72
157
237
364
517
585
674
769
536
213
89
20
7
1
0
0
0
0
0
0
0
0
0
5
48
100
163
181
87
129
59
118
55
101
128
100
12
0
0
0
0
0
0
0
0
0
0
5
38
62
32
63
78
55
39
95
62
143
72
40
13
0
0
0
0
0
0
0
0
0
0
2
24
45
61
109
191
218
272
280
345
267
153
121
20
1
0
0
0
0
0
0
0
0
0
15
144
334
407
368
681
567
488
488
285
253
218
55
20
0
0
0
0
0
0
0
0
0
0
9
100
314
391
370
549
502
585
548
785
646
370
106
29
0
0
0
0
0
0
0
0
0
0
9
97
234
508
705
692
583
793
682
511
256
84
62
19
0
0
0
0
0
0
0
0
0
0
3
48
128
231
503
470
417
237
155
123
50
33
27
16
1
0
0
0
0
0
0
0
0
0
4
63
128
166
164
129
149
303
762
633
421
291
178
52
1
0
0
0
0
0
0
0
0
0
6
74
144
184
548
595
889
919
877
715
595
296
123
26
0
0
0
0
0
0
0
0
0
0
4
63
145
317
452
613
496
451
489
322
103
54
41
10
0
0
0
0
0
0
0
0
0
0
7
75
142
157
155
272
400
634
541
368
308
149
45
8
0
0
0
0
0
0
0
0
0
0
4
87
197
198
247
445
504
417
563
120
25
23
45
16
1
0
0
0
0
0
0
0
0
0
10
94
205
136
97
181
262
398
281
199
124
113
44
13
0
0
0
0
0
0
0
0
0
0
4
42
91
175
539
551
542
270
138
98
98
46
28
9
0
0
0
0
0
0
0
0
0
0
3
44
88
140
185
287
437
358
209
132
76
25
15
7
0
0
0
0
0
0
0
0
0
0
2
27
42
18
27
32
36
35
44
222
272
99
67
10
1
0
0
0
0
0
0
0
0
0
8
91
167
113
127
259
485
322
635
430
209
166
89
39
1
0
0
0
0
0
0
0
0
0
3
45
107
97
116
103
43
33
37
25
19
34
33
11
0
0
0
0
0
0
0
0
0
0
2
42
174
279
309
383
627
699
806
625
470
402
219
31
0
0
0
0
0
0
0
0
0
0
4
104
323
529
696
836
851
880
909
811
653
472
227
70
0
0
0
0
0
0
0
0
0
0
8
115
304
503
680
813
866
807
817
629
434
283
128
39
1
0
0
0
0
0
0
0
0
0
7
72
168
244
386
649
738
859
827
752
606
408
180
38
1
0
0
0
0
0
0
0
0
0
8
89
239
422
630
771
833
885
749
694
267
113
70
26
1
0
0
0
0
0
0
0
0
0
5
50
171
405
616
628
466
499
528
566
493
305
118
13
0
0
0
0
0
0
0
0
0
0
4
75
264
351
678
822
906
926
881
777
616
420
214
55
0
0
0
0
0
0
0
0
0
0
5
59
171
364
438
701
879
942
903
796
642
370
175
34
0
0
0
0
0
0
0
0
0
0
5
74
262
463
578
654
708
397
306
132
117
79
34
19
0
0
0
0
0
0
0
0
0
0
2
37
57
33
45
80
90
47
158
295
154
98
57
11
0
0
0
0
0
0
0
0
0
0
2
54
227
420
627
693
852
888
769
671
530
316
93
28
0
0
0
0
0
0
0
0
0
0
7
115
312
518
698
837
933
956
913
807
652
461
253
59
1
0
0
0
0
0
0
0
0
0
6
115
311
514
693
831
924
946
901
804
649
457
239
51
0
0
0
0
0
0
0
0
0
0
4
84
222
304
483
782
882
900
671
409
503
220
142
27
0
0
0
0
0
0
0
0
0
0
3
54
159
287
464
639
774
802
783
625
374
138
86
19
0
0
0
0
0
0
0
0
0
0
3
48
131
370
594
707
800
859
642
588
277
98
97
14
0
0
0
0
0
0
0
0
0
0
1
36
76
80
172
397
494
615
585
457
273
111
31
12
0
0
0
0
0
0
0
0
0
0
2
28
72
247
345
221
88
538
702
702
514
202
36
12
0
0
0
0
0
0
0
0
0
0
2
54
155
268
409
598
660
496
192
58
190
222
60
25
0
0
0
0
0
0
0
0
0
0
0
57
195
393
586
754
770
725
633
433
434
320
188
30
0
0
0
0
0
0
0
0
0
0
3
91
273
480
663
807
912
944
892
805
655
464
243
35
0
0
0
0
0
0
0
0
0
0
4
102
300
515
703
847
947
962
904
784
609
399
182
23
0
0
0
0
0
0
0
0
0
0
4
106
306
519
704
841
923
937
879
763
561
291
84
11
0
0
0
0
0
0
0
0
0
0
4
80
244
422
646
774
749
558
209
66
53
67
18
4
0
0
0
0
0
0
0
0
0
0
1
27
63
88
141
148
273
463
666
498
221
119
59
8
0
0
0
0
0
0
0
0
0
0
6
84
296
525
715
857
939
952
896
779
607
401
175
11
0
0
0
0
0
0
0
0
0
0
2
53
161
256
461
318
183
213
136
109
58
35
20
5
0
0
0
0
0
0
0
0
0
0
3
66
186
248
651
779
806
530
750
555
239
76
47
5
0
0
0
0
0
0
0
0
0
0
3
74
156
233
395
570
827
959
909
789
620
416
193
28
0
0
0
0
0
0
0
0
0
0
8
125
331
541
722
855
909
921
866
698
592
336
118
18
0
0
0
0
0
0
0
0
0
0
7
104
288
488
615
609
795
629
710
557
342
155
55
5
0
0
0
0
0
0
0
0
0
0
1
36
56
32
66
160
298
137
132
83
67
54
30
5
0
0
0
0
0
0
0
0
0
0
4
47
132
245
304
251
185
159
285
243
263
135
41
6
0
0
0
0
0
0
0
0
0
0
4
41
128
252
305
286
67
34
37
34
23
55
40
7
0
0
0
0
0
0
0
0
0
0
6
70
244
537
719
853
920
899
779
555
88
61
33
12
0
0
0
0
0
0
0
0
0
0
6
96
317
553
723
738
864
460
575
710
563
164
66
6
0
0
0
0
0
0
0
0
0
0
2
20
58
92
180
274
64
202
240
194
87
45
21
4
0
0
0
0
0
0
0
0
0
0
5
40
47
57
142
128
132
252
296
114
60
31
33
5
0
0
0
0
0
0
0
0
0
0
6
49
166
267
448
331
210
137
155
61
32
72
33
5
0
0
0
0
0
0
0
0
0
0
5
40
50
24
27
33
142
143
94
92
50
36
22
7
0
0
0
0
0
0
0
0
0
0
8
58
115
201
278
324
498
443
512
205
100
87
23
9
0
0
0
0
0
0
0
0
0
0
8
70
182
138
75
164
294
269
590
300
72
36
35
7
0
0
0
0
0
0
0
0
0
0
7
70
157
168
112
40
43
38
68
33
34
37
21
6
0
0
0
0
0
0
0
0
0
0
6
73
25
26
34
40
26
31
39
72
88
90
46
4
0
0
0
0
0
0
0
0
0
0
10
101
245
418
476
559
733
780
786
774
546
388
174
18
0
0
0
0
0
0
0
0
0
0
11
73
216
366
512
505
253
388
625
337
377
214
71
16
0
0
0
0
0
0
0
0
0
0
5
66
90
75
231
511
783
578
566
231
102
111
58
10
0
0
0
0
0
0
0
0
0
0
16
142
353
508
733
865
919
764
419
438
458
86
71
18
0
0
0
0
0
0
0
0
0
0
8
66
159
179
94
178
179
279
178
140
130
75
34
11
0
0
0
0
0
0
0
0
0
0
6
99
268
423
573
715
680
624
556
159
58
59
36
15
0
0
0
0
0
0
0
0
0
0
8
79
253
335
444
431
439
628
820
706
461
345
197
29
0
0
0
0
0
0
0
0
0
0
14
141
288
277
485
681
711
926
864
697
615
401
161
41
0
0
0
0
0
0
0
0
0
0
8
99
149
269
329
670
697
788
875
772
572
279
117
14
0
0
0
0
0
0
0
0
0
0
8
75
125
137
323
277
317
259
323
337
131
135
68
26
0
0
0
0
0
0
0
0
0
0
7
47
82
64
66
88
42
35
70
64
81
54
44
8
0
0
0
0
0
0
0
0
0
0
7
91
316
453
638
826
910
920
841
760
321
229
145
27
0
0
0
0
0
0
0
0
0
0
20
166
379
591
775
912
994
1010
961
850
685
480
248
67
0
0
0
0
0
0
0
0
0
0
20
167
380
592
774
908
988
1003
955
847
687
488
271
71
0
0
0
0
0
0
0
0
0
0
15
153
309
560
755
890
975
990
928
803
644
434
201
47
0
0
0
0
0
0
0
0
0
0
15
148
340
492
715
846
903
906
717
497
511
334
143
33
0
0
0
0
0
0
0
0
0
0
12
90
264
506
710
846
921
589
511
506
52
33
20
8
0
0
0
0
0
0
0
0
0
0
8
74
172
210
142
120
224
130
206
117
72
69
43
14
0
0
0
0
0
0
0
0
0
0
5
39
98
163
207
294
422
449
390
441
427
190
80
18
0
0
0
0
0
0
0
0
0
0
11
120
312
470
532
641
760
335
578
437
134
79
21
8
0
0
0
0
0
0
0
0
0
0
4
40
166
402
474
553
653
895
898
780
641
447
210
38
0
0
0
0
0
0
0
0
0
0
9
116
229
396
591
628
865
910
839
759
630
432
178
42
0
0
0
0
0
0
0
0
0
0
10
111
179
328
525
532
565
683
783
784
530
359
203
47
0
0
0
0
0
0
0
0
0
0
11
131
299
470
632
717
680
627
496
430
197
131
88
31
0
0
0
0
0
0
0
0
0
0
11
93
154
319
484
818
907
920
869
733
527
285
171
29
0
0
0
0
0
0
0
0
0
0
6
75
83
56
321
650
711
519
511
497
197
51
93
33
1
0
0
0
0
0
0
0
0
0
6
23
62
71
86
145
160
230
170
141
92
81
63
16
0
0
0
0
0
0
0
0
0
0
4
18
54
18
50
198
169
134
138
120
126
45
48
16
0
0
0
0
0
0
0
0
0
0
5
41
71
23
55
82
189
209
182
196
275
243
172
60
1
0
0
0
0
0
0
0
0
0
13
110
295
488
650
752
904
939
904
816
664
471
246
58
1
0
0
0
0
0
0
0
0
0
15
123
314
514
689
827
928
950
837
770
644
414
104
14
1
0
0
0
0
0
0
0
0
0
9
100
210
215
415
635
881
756
698
592
227
77
51
9
1
0
0
0
0
0
0
0
0
0
10
92
188
276
482
699
805
307
450
439
226
145
65
14
1
0
0
0
0
0
0
0
0
0
11
82
204
483
421
613
855
743
542
403
142
105
154
25
0
0
0
0
0
0
0
0
0
0
9
79
193
266
301
299
290
329
307
268
200
145
66
13
0
0
0
0
0
0
0
0
0
0
8
40
38
30
233
502
469
518
655
571
385
199
89
33
1
0
0
0
0
0
0
0
0
0
4
68
151
146
151
241
56
45
115
144
51
30
59
14
0
0
0
0
0
0
0
0
0
0
4
39
76
58
99
112
145
184
223
197
112
55
46
6
0
0
0
0
0
0
0
0
0
0
4
24
16
20
25
40
43
52
165
187
121
74
45
13
0
0
0
0
0
0
0
0
0
0
5
51
88
192
258
254
222
363
407
310
233
176
114
24
0
0
0
0
0
0
0
0
0
0
4
47
93
136
175
205
152
173
233
188
97
29
13
5
0
0
0
0
0
0
0
0
0
0
6
56
118
324
381
316
301
541
615
438
174
69
45
18
0
0
0
0
0
0
0
0
0
0
6
96
280
487
665
804
898
919
865
748
467
260
67
31
0
0
0
0
0
0
0
0
0
0
7
69
240
508
671
613
672
818
676
567
447
328
212
54
1
0
0
0
0
0
0
0
0
0
8
108
204
293
596
600
535
808
838
634
610
197
79
30
1
0
0
0
0
0
0
0
0
0
10
126
325
528
702
838
924
942
905
813
591
458
256
45
0
0
0
0
0
0
0
0
0
0
4
93
194
248
407
658
549
454
472
286
145
89
59
25
0
0
0
0
0
0
0
0
0
0
6
89
272
532
709
844
905
810
458
397
482
458
208
48
0
0
0
0
0
0
0
0
0
0
3
64
238
468
573
756
896
929
820
800
596
347
119
23
1
0
0
0
0
0
0
0
0
0
7
109
320
527
704
840
867
943
904
702
611
384
208
54
1
0
0
0
0
0
0
0
0
0
6
101
276
475
704
840
931
949
903
801
651
467
245
60
1
0
0
0
0
0
0
0
0
0
10
123
322
523
699
836
931
953
903
765
649
456
222
53
1
0
0
0
0
0
0
0
0
0
9
119
314
515
692
826
908
928
879
782
632
429
212
56
0
0
0
0
0
0
0
0
0
0
6
79
252
445
622
751
789
803
761
518
181
121
138
32
1
0
0
0
0
0
0
0
0
0
2
47
132
171
530
708
409
278
306
138
46
15
20
15
0
0
0
0
0
0
0
0
0
0
1
20
67
83
62
140
184
225
394
618
549
271
89
23
0
0
0
0
0
0
0
0
0
0
4
91
234
274
408
574
683
727
609
342
171
192
134
32
0
0
0
0
0
0
0
0
0
0
6
86
261
471
653
766
841
925
889
795
645
457
246
72
0
0
0
0
0
0
0
0
0
0
6
97
257
373
670
816
918
945
907
812
661
474
259
68
0
0
0
0
0
0
0
0
0
0
7
124
327
538
724
865
954
976
933
832
677
482
257
67
1
0
0
0
0
0
0
0
0
0
7
116
313
519
703
843
927
812
894
802
653
446
231
55
0
0
0
0
0
0
0
0
0
0
6
114
299
414
336
395
343
418
841
775
613
413
191
38
0
0
0
0
0
0
0
0
0
0
5
88
297
517
701
841
921
954
916
769
643
458
250
62
0
0
0
0
0
0
0
0
0
0
4
108
279
447
608
632
833
603
649
757
633
300
163
18
0
0
0
0
0
0
0
0
0
0
2
96
295
469
472
448
516
638
908
802
661
417
219
50
0
0
0
0
0
0
0
0
0
0
4
57
177
512
684
442
398
433
338
562
437
386
152
30
0
0
0
0
0
0
0
0
0
0
4
102
292
504
685
817
866
877
883
802
649
445
205
48
0
0
0
0
0
0
0
0
0
0
3
51
208
414
641
779
802
887
847
712
365
139
37
3
0
0
0
0
0
0
0
0
0
0
2
53
190
472
608
756
845
880
868
775
625
434
201
41
0
0
0
0
0
0
0
0
0
0
1
27
74
70
143
203
154
167
234
225
184
127
51
8
0
0
0
0
0
0
0
0
0
0
2
81
236
462
701
837
902
958
898
739
530
262
141
15
0
0
0
0
0
0
0
0
0
0
5
111
317
536
727
871
959
975
925
815
644
435
206
30
0
0
0
0
0
0
0
0
0
0
6
122
329
540
715
828
868
984
930
811
638
404
172
29
0
0
0
0
0
0
0
0
0
0
7
130
349
572
763
904
986
1000
946
827
653
441
213
31
0
0
0
0
0
0
0
0
0
0
7
127
340
560
749
887
968
978
922
802
630
412
162
26
0
0
0
0
0
0
0
0
0
0
5
51
130
88
84
179
86
264
341
368
273
77
48
17
0
0
0
0
0
0
0
0
0
0
2
28
78
130
371
227
289
542
291
172
125
92
48
3
0
0
0
0
0
0
0
0
0
0
2
54
70
33
104
282
272
209
380
159
155
92
50
9
0
0
0
0
0
0
0
0
0
0
1
17
46
73
120
105
63
83
79
136
73
98
53
8
0
0
0
0
0
0
0
0
0
0
7
76
134
97
147
158
368
428
692
690
562
328
128
18
0
0
0
0
0
0
0
0
0
0
3
36
94
128
199
258
134
74
73
50
54
40
30
7
0
0
0
0
0
0
0
0
0
0
1
37
82
138
363
652
725
600
590
605
387
233
69
10
0
0
0
0
0
0
0
0
0
0
9
101
146
147
183
549
548
402
322
231
79
46
17
3
0
0
0
0
0
0
0
0
0
0
4
35
86
146
137
244
327
247
239
115
54
80
43
13
0
0
0
0
0
0
0
0
0
0
7
115
311
517
699
837
922
938
888
785
621
417
178
30
0
0
0
0
0
0
0
0
0
0
12
129
324
550
736
873
956
970
914
674
519
280
81
12
0
0
0
0
0
0
0
0
0
0
6
107
191
264
364
584
499
254
646
560
253
143
75
10
0
0
0
0
0
0
0
0
0
0
3
54
82
57
102
110
132
99
120
115
86
45
35
7
0
0
0
0
0
0
0
0
0
0
3
25
56
37
85
95
107
110
120
162
194
101
52
5
0
0
0
0
0
0
0
0
0
0
5
55
151
174
124
261
353
682
625
611
548
359
136
17
0
0
0
0
0
0
0
0
0
0
5
52
167
259
323
372
462
420
244
145
97
29
19
4
0
0
0
0
0
0
0
0
0
0
4
34
93
133
190
289
448
426
412
274
223
230
96
12
0
0
0
0
0
0
0
0
0
0
9
92
212
397
575
591
549
562
735
646
593
414
197
38
0
0
0
0
0
0
0
0
0
0
14
123
307
493
647
668
877
902
908
786
525
395
212
37
0
0
0
0
0
0
0
0
0
0
3
52
69
46
99
121
61
92
229
179
199
229
90
10
0
0
0
0
0
0
0
0
0
0
11
80
139
158
358
383
307
213
264
97
55
66
57
7
0
0
0
0
0
0
0
0
0
0
3
41
66
47
84
259
186
126
203
217
132
89
34
7
0
0
0
0
0
0
0
0
0
0
4
47
143
162
127
75
47
134
267
207
73
90
53
25
0
0
0
0
0
0
0
0
0
0
3
45
99
322
560
433
202
169
206
289
322
123
36
8
0
0
0
0
0
0
0
0
0
0
5
36
104
63
175
203
210
210
228
148
143
77
25
5
0
0
0
0
0
0
0
0
0
0
9
55
79
107
508
521
509
242
442
588
432
140
111
13
0
0
0
0
0
0
0
0
0
0
7
60
124
78
136
88
144
115
241
268
210
97
51
19
0
0
0
0
0
0
0
0
0
0
4
51
95
122
159
217
239
227
363
352
319
227
67
11
0
0
0
0
0
0
0
0
0
0
6
62
121
247
373
238
167
279
564
523
464
360
129
22
0
0
0
0
0
0
0
0
0
0
5
58
124
58
173
371
409
619
329
27
21
13
7
8
0
0
0
0
0
0
0
0
0
0
13
110
273
457
627
772
918
948
906
808
653
456
225
46
0
0
0
0
0
0
0
0
0
0
14
127
269
508
685
821
643
930
884
790
631
436
223
57
0
0
0
0
0
0
0
0
0
0
14
131
329
534
731
868
961
974
918
786
558
373
119
20
0
0
0
0
0
0
0
0
0
0
7
57
81
249
549
497
353
309
287
353
255
148
61
13
0
0
0
0
0
0
0
0
0
0
6
69
199
301
442
519
762
950
908
745
525
308
95
19
0
0
0
0
0
0
0
0
0
0
4
57
98
358
480
632
763
534
579
481
497
418
222
38
0
0
0
0
0
0
0
0
0
0
6
43
65
81
86
164
207
134
97
116
107
58
51
15
0
0
0
0
0
0
0
0
0
0
9
69
136
96
214
395
687
610
581
470
475
237
96
18
0
0
0
0
0
0
0
0
0
0
14
120
321
527
618
650
694
719
845
781
639
444
180
29
0
0
0
0
0
0
0
0
0
0
6
70
235
481
718
748
498
592
737
666
519
229
95
32
1
0
0
0
0
0
0
0
0
0
10
98
214
311
451
589
943
962
904
806
578
315
147
33
0
0
0
0
0
0
0
0
0
0
11
94
289
559
629
523
691
539
372
274
85
120
56
12
0
0
0
0
0
0
0
0
0
0
7
51
125
185
183
131
191
198
117
48
30
54
31
6
0
0
0
0
0
0
0
0
0
0
6
65
95
98
139
228
101
75
136
119
50
111
22
7
0
0
0
0
0
0
0
0
0
0
8
72
148
259
170
88
199
140
95
107
58
31
15
11
0
0
0
0
0
0
0
0
0
0
17
112
125
162
256
612
289
394
477
512
329
125
51
18
1
0
0
0
0
0
0
0
0
0
7
62
134
150
182
158
113
316
317
226
95
41
46
16
0
0
0
0
0
0
0
0
0
0
9
43
110
238
632
762
926
947
852
748
638
431
132
26
0
0
0
0
0
0
0
0
0
0
7
106
246
516
697
821
615
686
751
414
281
189
142
17
0
0
0
0
0
0
0
0
0
0
11
122
299
524
699
835
916
936
865
762
514
434
204
59
1
0
0
0
0
0
0
0
0
0
15
145
342
541
714
846
936
954
880
736
626
346
128
55
0
0
0
0
0
0
0
0
0
0
13
144
345
543
716
849
930
773
711
699
473
308
123
29
0
0
0
0
0
0
0
0
0
0
7
104
294
525
676
547
689
327
286
114
249
365
134
19
1
0
0
0
0
0
0
0
0
0
8
66
105
60
130
57
44
41
45
53
34
27
11
6
0
0
0
0
0
0
0
0
0
0
4
76
163
95
76
94
143
306
405
422
611
456
214
36
1
0
0
0
0
0
0
0
0
0
14
137
332
531
611
784
937
950
811
559
287
149
154
32
1
0
0
0
0
0
0
0
0
0
11
112
306
542
707
850
938
959
917
817
658
395
141
27
1
0
0
0
0
0
0
0
0
0
8
64
198
364
409
521
337
301
534
735
312
122
67
16
1
0
0
0
0
0
0
0
0
0
9
82
208
327
342
630
808
637
750
371
348
236
144
20
0
0
0
0
0
0
0
0
0
0
8
50
116
248
190
126
190
222
279
167
96
57
35
7
1
0
0
0
0
0
0
0
0
0
11
119
309
526
707
721
817
809
860
707
126
79
48
10
1
0
0
0
0
0
0
0
0
0
6
63
241
476
667
496
489
510
708
756
629
419
153
11
0
0
0
0
0
0
0
0
0
0
11
113
315
516
694
833
926
958
845
801
617
465
243
72
1
0
0
0
0
0
0
0
0
0
12
139
337
538
712
845
935
953
910
807
660
472
244
46
1
0
0
0
0
0
0
0
0
0
11
131
324
525
705
845
940
963
921
822
671
473
239
80
2
0
0
0
0
0
0
0
0
0
9
114
328
532
708
841
930
950
906
805
648
442
230
81
1
0
0
0
0
0
0
0
0
0
11
128
321
522
701
804
916
958
911
821
669
457
209
44
1
0
0
0
0
0
0
0
0
0
11
134
331
533
709
844
933
954
913
814
660
454
219
50
1
0
0
0
0
0
0
0
0
0
7
84
292
484
685
758
756
783
830
792
644
403
198
43
1
0
0
0
0
0
0
0
0
0
9
124
314
524
701
835
919
940
895
781
553
287
104
20
1
0
0
0
0
0
0
0
0
0
8
116
306
511
696
825
851
844
802
651
460
281
128
16
1
0
0
0
0
0
0
0
0
0
4
48
174
223
304
333
300
347
471
498
351
120
93
24
1
0
0
0
0
0
0
0
0
0
3
58
208
259
346
319
563
606
590
529
441
329
126
23
1
0
0
0
0
0
0
0
0
0
5
72
171
322
382
223
174
242
452
354
234
178
50
12
1
0
0
0
0
0
0
0
0
0
5
80
292
489
660
795
882
901
856
703
404
389
197
27
1
0
0
0
0
0
0
0
0
0
5
62
233
492
652
807
889
830
827
661
561
381
145
19
0
0
0
0
0
0
0
0
0
0
5
99
306
513
694
834
929
954
914
819
670
481
274
84
1
0
0
0
0
0
0
0
0
0
8
131
334
542
723
859
942
962
918
817
638
437
225
69
0
0
0
0
0
0
0
0
0
0
5
83
266
436
597
706
633
802
289
47
44
66
56
12
0
0
0
0
0
0
0
0
0
0
6
96
260
365
684
825
908
935
888
793
431
25
29
22
0
0
0
0
0
0
0
0
0
0
6
112
305
511
684
679
825
935
888
765
617
372
200
42
0
0
0
0
0
0
0
0
0
0
4
90
278
482
663
807
916
945
848
766
640
426
201
38
0
0
0
0
0
0
0
0
0
0
5
90
288
496
678
816
892
881
826
645
581
327
110
14
0
0
0
0
0
0
0
0
0
0
3
23
101
276
461
608
753
875
807
709
598
303
141
31
0
0
0
0
0
0
0
0
0
0
4
79
217
300
456
615
798
827
776
362
212
300
182
37
0
0
0
0
0
0
0
0
0
0
4
87
258
458
638
783
890
917
880
731
261
144
204
34
0
0
0
0
0
